"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TXLNA",931.190998281129,0.0241478359658516,0.0620792108413703,0.388984261213565,0.697287789085217,0.905270308910635
"TYW1",522.63605225552,0.0334560711600199,0.0861096763740618,0.388528590151543,0.697624900692617,0.905624250433839
"SLX1B-SULT1A4",215.794536025495,-0.048411727979801,0.124628334401963,-0.38844880830758,0.697683930520395,0.905624250433839
"ANKRD40",546.203022791409,0.0302129797603241,0.0778018157974285,0.388332578753551,0.697769930936198,0.905644109069453
"ZNF45",221.724425649279,0.0225570824478556,0.0580976995975453,0.388261198018392,0.697822748798128,0.905644109069453
"NINJ2",46.9818728162551,-0.0495255507971861,0.128160780762405,-0.386432967266333,0.699176038365189,0.905674675707533
"EGLN2",971.057565934102,0.0231080142552398,0.0597988351162831,0.386429170573384,0.699178849742679,0.905674675707533
"DOCK9",961.864275370545,0.0230118193819857,0.059605818390945,0.386066662671333,0.699447298806353,0.905674675707533
"LOX",178.084841949026,-0.0521724087389824,0.135101289936442,-0.38617254330826,0.69936888681505,0.905674675707533
"CARD19",339.116548425164,-0.0332777690095717,0.0862275066374615,-0.385929853561533,0.699548620233861,0.905674675707533
"IGLL5",7195.95149811294,0.0768047260160753,0.198001062740654,0.387900574638207,0.698089612861059,0.905674675707533
"DTX3",87.8106356806252,0.0454519206115319,0.117653838808949,0.386319061678375,0.699260385038076,0.905674675707533
"KIF24",97.2967448659895,-0.0480898775757957,0.124476860996537,-0.386335879542573,0.699247931237336,0.905674675707533
"CEP44",298.474122677629,0.0274218058789125,0.0710518315074131,0.385940872981599,0.699540459004849,0.905674675707533
"EFHC1",265.129989455965,0.0356391636832626,0.0921255359907379,0.386854342826789,0.698864043575896,0.905674675707533
"PGGT1B",1417.55840040501,0.0214276329578093,0.0554314106146342,0.386561206366851,0.699081082221281,0.905674675707533
"SLC7A2",152.03467165755,-0.0734265169697056,0.190301645944615,-0.385842784518404,0.699613106735474,0.905674675707533
"ARHGAP20",117.849972526265,-0.0617718429948567,0.160104223243544,-0.385822695638029,0.69962798559888,0.905674675707533
"ZFP3",377.66943981611,-0.0298287885687953,0.0771674386616158,-0.386546308729988,0.699092113109352,0.905674675707533
"SELENOT",1827.75234433923,0.01670029538866,0.0430966060546654,0.387508365913471,0.698379892700971,0.905674675707533
"SCARA3",149.617697448647,0.0492445959761647,0.127301098787758,0.38683559250551,0.698877925603425,0.905674675707533
"ACTR8",441.553796493339,0.0226479681720988,0.0585554172769865,0.386778358438919,0.698920300160789,0.905674675707533
"BCL2L2-PABPN1",84.4908231362049,0.071789915875174,0.185271604104981,0.387484721266275,0.69839739388639,0.905674675707533
"LUC7L3",2433.25865935839,-0.0395944676646778,0.102626858342278,-0.385809994617819,0.699637392690598,0.905674675707533
"ZNF692",187.24036189178,-0.0322912913189852,0.083282863313541,-0.387730320911469,0.698215614897639,0.905674675707533
"EFS",49.3367506757746,-0.0559321925160657,0.14486634172768,-0.386095153981366,0.699426198690248,0.905674675707533
"ERBB2",2993.90723907633,0.0411796310982394,0.106198609128147,0.387760550126877,0.69819324213556,0.905674675707533
"GOLGA4",4588.58804698996,0.0286831775469201,0.0740776135290916,0.387204395234138,0.698604896527418,0.905674675707533
"LINS1",418.083638791375,-0.0408571666593867,0.105655723904986,-0.38670092967352,0.698977627820719,0.905674675707533
"TSPAN9",173.064458774925,-0.0377940541952652,0.0979119468922231,-0.386000436053703,0.699496345862054,0.905674675707533
"ZFP30",165.620408299298,0.0360435709990797,0.0932452289618327,0.386546007773043,0.69909233595222,0.905674675707533
"CNOT6",739.251334492588,-0.0229252069509148,0.0592304539921817,-0.387051008488655,0.698718445838111,0.905674675707533
"TYMS",434.221802184468,-0.05346147658266,0.137861038262595,-0.387792499290681,0.698169596717912,0.905674675707533
"ARNT2",69.258956886988,0.0607552145414471,0.157309554857771,0.386214394900411,0.699337893678142,0.905674675707533
"WWP1",1412.68276905601,-0.0177062341669089,0.0459328170632308,-0.385481128721859,0.699880985361923,0.905830076729677
"WDR5B-DT",44.1080132752221,-0.0707158906206956,0.183442590172354,-0.385493306403132,0.699871964739627,0.905830076729677
"FOXK1",653.496810572143,0.0423686245209272,0.109940402763524,0.385378109011116,0.699957298948309,0.905848895223546
"GUCY2C",2378.20880116258,0.0271419897453388,0.0705050403619207,0.384965239449717,0.70026316942792,0.906123391337626
"TBCEL",399.476877552211,-0.0263814920122866,0.0685515612939206,-0.384841592435418,0.700354781602608,0.906123391337626
"CCDC125",529.616030682067,-0.0531786409808268,0.138165772810072,-0.384890120753194,0.700318825627274,0.906123391337626
"IGLV3-1",2053.08994245617,0.0807269074357898,0.209881769930915,0.384630391969546,0.700511273699809,0.906245903620115
"PLD1",1873.87975593879,-0.028159852981578,0.0732586499178601,-0.384389461355781,0.700689810311159,0.906333311989928
"VPS11",605.194431097947,0.026953956583714,0.0701245885920998,0.384372402389404,0.700702452129693,0.906333311989928
"LTK",157.622590418484,0.0650857904594687,0.169377993610651,0.38426355792761,0.700783115002022,0.906357699628651
"RAB11FIP2",311.797976960967,0.0242462193291432,0.0631327580937516,0.384051323928186,0.700940407892665,0.906481183643887
"KCNMB3",48.0359201547454,0.0490998082591328,0.127901412002484,0.383887929698377,0.701061512921714,0.906557850571782
"TTF2",501.478747323567,0.0310697515813146,0.0809767527464326,0.383687299472297,0.701210227029321,0.906670202729738
"PRKRA",645.522394249151,0.0209195834718458,0.0546024828318182,0.383125132538029,0.701626985694939,0.906751461992285
"SPATA20",844.365452719927,-0.0334100320299356,0.0871631389851742,-0.383304598927058,0.701493929737522,0.906751461992285
"MUC20",1193.26427802579,0.0702795603145554,0.183497713093962,0.382999652309388,0.701720021875333,0.906751461992285
"TBKBP1",47.9035050285058,-0.0437656760523778,0.114139872360916,-0.383438978396512,0.701394307108089,0.906751461992285
"CHN2",397.971372120017,0.0287416379654866,0.0750509608574054,0.382961625502635,0.701748217390096,0.906751461992285
"TOR1B",831.273309853316,0.0327295757277002,0.0854244917536428,0.383140420923892,0.701615650565183,0.906751461992285
"ATP6AP2",1862.90127296565,-0.0144925883166268,0.0378268496394245,-0.383129667280621,0.701623623534797,0.906751461992285
"SOCS5",415.967897865105,0.0196058820167023,0.0511989445095942,0.382935277367453,0.701767753829136,0.906751461992285
"LRRC25",80.7662036273358,-0.0697862284810441,0.182401491108214,-0.382596809143636,0.702018736509893,0.906915932709107
"ZNF69",277.949904546298,0.0344338919875425,0.0899953323897147,0.382618643358418,0.702002544910753,0.906915932709107
"ENSG00000269937",109.104702105569,0.0568532163299169,0.148752908468352,0.382199023301872,0.702313746238169,0.907137212616622
"ZFAS1",682.405401053751,0.032456610310255,0.0849124661575992,0.382236104767171,0.702286243631963,0.907137212616622
"YAF2",261.416941696929,0.0262296439160904,0.0686637752071736,0.382001191122245,0.702460481128826,0.907137606172715
"USP10",950.068823738613,-0.0238132294753437,0.0623510551492064,-0.381921836260164,0.702519342854879,0.907137606172715
"ENSG00000272831",40.67413103613,-0.0496619444783114,0.130040177802374,-0.381896928453789,0.702537818668827,0.907137606172715
"CDK10",602.65410849293,0.0255573092210237,0.0669276020031634,0.381865007203092,0.702561497088347,0.907137606172715
"MAGED4B",39.6339411800976,0.100908867448408,0.26443216274375,0.381605877293354,0.702753724131338,0.907146180516015
"FTSJ1",277.911280893616,0.0212156542217602,0.0555860554455183,0.381672238688611,0.702704494290901,0.907146180516015
"ARHGAP44",1038.15303428794,0.0377277392762788,0.0988546948115045,0.381648432056948,0.702722154967814,0.907146180516015
"SWI5",114.383802954551,0.0265561558974561,0.0696296619892089,0.381391423407624,0.702912824104382,0.907271688466391
"BICRA",269.281144764233,-0.0546587938037412,0.143353655010722,-0.381286363432122,0.702990771201422,0.907292436973917
"SRGAP2C",176.548586528461,0.0396699850857443,0.104091661930462,0.381106270665998,0.703124394604115,0.907305185011858
"RASA3",263.652387616698,0.0367578035305683,0.0964473203336716,0.381117934675635,0.703115739982826,0.907305185011858
"UBAP2L",1169.73695917093,-0.0246145508704195,0.0646263619846575,-0.38087477175743,0.703296173286119,0.907352136299633
"KMT2E-AS1",48.4102921695229,-0.0450387820416971,0.118280280930417,-0.380780140928081,0.703366396376931,0.907352136299633
"BIN3",408.525363837836,0.0240546470901763,0.0631436673091498,0.380951061527759,0.703239562463475,0.907352136299633
"LRATD1",2853.07614577577,0.0456993707785245,0.120032904104166,0.380723695053367,0.703408284605444,0.907352136299633
"SLC35D2",1039.30379645594,0.0240329780803236,0.0631744720638054,0.380422301844496,0.703631962376594,0.907454940849056
"TSHZ3",89.0568508293112,0.0580792974041874,0.152678918623212,0.380401550704706,0.703647363696367,0.907454940849056
"WIPI1",943.305922213001,0.0277144612415867,0.072862584107983,0.380366158857523,0.703673631505361,0.907454940849056
"UFL1",1281.18472121733,-0.022833812272137,0.0600709216110768,-0.380114232639417,0.703860621217718,0.90753645911691
"SPPL2B",1015.68009998595,0.0255542512315791,0.067223632200189,0.380137912742942,0.703843044135381,0.90753645911691
"CARD6",99.1501453809566,0.0488277662270372,0.128491596168423,0.380007468838935,0.703939870982452,0.907558841927789
"CDK3",108.092943547628,0.0636407324188467,0.167525089892514,0.379887767615461,0.704028727897884,0.907593605792929
"TENT4B",484.513371145044,-0.0298256287191246,0.0785616946690608,-0.379645943799512,0.704208251491611,0.907745235572519
"RELL2",38.6473134140444,0.0550789612021069,0.145117697396024,0.379546824339399,0.704281839915563,0.907756135946547
"WASL",2540.6015804882,0.0321784972775748,0.0848176562922521,0.379384419285283,0.704402418912695,0.907756135946547
"RBM10",726.964625462535,0.0284065882391522,0.0748642288612409,0.379441405745368,0.704360107990299,0.907756135946547
"DPT",465.359134364219,0.103172711030068,0.272047585256315,0.379245090276621,0.704505870827152,0.907775205744298
"ADNP",1324.39185608293,-0.0188136831653099,0.0496144385511677,-0.379197743937125,0.704541026771403,0.907775205744298
"LIPT2",48.484697714807,-0.0414371080365438,0.109388859142178,-0.378805559921655,0.704832258326475,0.908070658592464
"CDC42BPG",755.244468731163,-0.0292990458182447,0.0773993844672504,-0.378543654060219,0.705026770849675,0.908174846188833
"MIRLET7IHG",87.9661871990765,0.0528344995514763,0.139578143254201,0.378529892429173,0.70503699188582,0.908174846188833
"SLX9",148.601002878442,-0.0332573996220122,0.0879250707374647,-0.37824706131105,0.705247067952738,0.908285877784907
"SHPK",325.486256760344,0.0321010748859871,0.0848650767075151,0.378260129271107,0.705237361079718,0.908285877784907
"ARL4A",1180.68226126856,0.029000471260253,0.0767030723401561,0.378087479099198,0.70536560939564,0.908358768435731
"CDC6",276.020737087469,-0.0523962723079884,0.138679906227328,-0.377821659484676,0.705563082373586,0.908533284152289
"H2AC6",1300.96526018123,-0.065676993770559,0.173951853286895,-0.377558459594215,0.70575862874351,0.908545740663227
"RBP4",62.6317265995135,-0.0845958623517726,0.224032053471762,-0.377606065921435,0.705723257818973,0.908545740663227
"NUP160",922.695095909098,-0.0236432464294,0.0626144524855632,-0.377600465880483,0.705727418548578,0.908545740663227
"KHDRBS3",107.629076746218,-0.0394079431132691,0.104445412302667,-0.377306597240199,0.7059457699997,0.908628873090711
"DHFR",1116.6236864045,-0.0393554265978986,0.104306731305849,-0.377304763606293,0.705947132509715,0.908628873090711
"DCBLD2",320.275566480376,0.0315518287962427,0.0836486809336263,0.377194576699643,0.70602901032392,0.908654503018252
"GTF2IP20",125.847339121152,0.0398179672405131,0.105813134438818,0.376304581200515,0.706690473888456,0.908694798049978
"FUT10",213.548698852278,0.0295402786476195,0.0784895429461631,0.37635941730329,0.706649712121925,0.908694798049978
"FURIN",1413.07986713295,-0.0330256745122564,0.0877793055894611,-0.376235312987273,0.706741964795417,0.908694798049978
"NT5C2",2199.78381576468,0.0283138638496836,0.075103789464334,0.376996474500526,0.706176224894002,0.908694798049978
"ATG2A",497.836153049306,0.0392046743978421,0.104186587830082,0.376292910770635,0.706699149072631,0.908694798049978
"TAFAZZIN",260.037692621146,0.0252395039378557,0.0670717699169069,0.376305917811981,0.706689480324175,0.908694798049978
"IPP",260.615689163123,-0.0322820215209777,0.0857950646416726,-0.376268980690267,0.706716937555759,0.908694798049978
"DOCK4",359.654861292186,0.051728098396506,0.137361877000548,0.376582640875674,0.70648379021065,0.908694798049978
"FMC1",139.23902309714,0.0522702017570846,0.138723548447826,0.37679400752024,0.706326694400266,0.908694798049978
"RPL9",5630.498457368,-0.110713551692758,0.29425151887066,-0.376254818047084,0.706727465466278,0.908694798049978
"TRIM59",142.557961259908,-0.0385635709265219,0.102400903250484,-0.37659405046644,0.706475309845125,0.908694798049978
"ZFR",1804.31911953963,-0.0190883909802396,0.0508175109583181,-0.375626248123337,0.707194774260066,0.908926549725446
"RPS23",8534.61451565775,-0.0334902862315535,0.0891166708017514,-0.375802708183027,0.70706357430661,0.908926549725446
"COLQ",41.6709855986679,0.0483118494506753,0.128621307019467,0.375613112401067,0.707204541158769,0.908926549725446
"FNDC3B",2128.12654365525,0.0368846254089157,0.0982007462781482,0.375604328957359,0.70721107200316,0.908926549725446
"PPIL4",643.416891435734,0.01915818635637,0.0510101440210829,0.375576009909947,0.707232128502955,0.908926549725446
"NSMAF",644.876496990426,-0.0175057211705921,0.04670755793824,-0.374794186280075,0.707813538320727,0.909417449045759
"PPP6C",1296.02615066365,0.017645819931504,0.0470844599214943,0.374769509110342,0.707831892484265,0.909417449045759
"TSPAN31",556.550468889643,-0.0177718760442187,0.0473978329780828,-0.37495123569123,0.707696733499367,0.909417449045759
"TSC22D4",590.684772912905,-0.0281211090987322,0.075043893919929,-0.374728810431094,0.707862163352993,0.909417449045759
"RBM25",2649.37174296746,0.0294144481170747,0.0786495701051604,0.373993755817678,0.708408961788281,0.909564150202392
"TIGAR",269.628350565005,0.0426769998164192,0.114137620904114,0.37390826511332,0.708472567076632,0.909564150202392
"MITF",154.224310334238,-0.049096724880143,0.131172075536955,-0.374292506077722,0.708186706853781,0.909564150202392
"TECPR1",462.586242492055,0.0315026884504155,0.0842191851834435,0.374055963398332,0.70836268047785,0.909564150202392
"KLHDC3",663.908036168349,0.0271414436145067,0.0724941532059412,0.374394932752762,0.708110512358935,0.909564150202392
"ARHGEF16",1038.76727763836,-0.0246147158302277,0.065776385503794,-0.374218127701892,0.708242038243759,0.909564150202392
"MCEE",182.848456319402,0.0274604461634661,0.0734313346104803,0.373960875273904,0.708433424750786,0.909564150202392
"NUP188",533.405820349968,0.0273196490044522,0.0730090017318587,0.374195624599683,0.708258779003184,0.909564150202392
"STAG3L3",384.048426616928,0.0549361979533465,0.146991570739226,0.373737063132738,0.708599947871704,0.909568420482376
"TCP11L1",310.970398762597,-0.0347954778128499,0.0930866102036887,-0.373796808549712,0.708555494079574,0.909568420482376
"PRPF6",997.075857214604,-0.0202402942506288,0.0543341431663972,-0.372515200776117,0.709509296485547,0.909762927116855
"TAF13",591.184210352771,-0.0337281290760075,0.0903954904659182,-0.373117385636887,0.70906107965326,0.909762927116855
"KIF2A",1071.78833175776,0.0313738832227674,0.08404325621188,0.373306373847192,0.708920433142557,0.909762927116855
"SIRPB1",43.4264150539812,0.101436956603498,0.272407390294619,0.372372263813365,0.709615701764821,0.909762927116855
"ENSG00000286388",47.9974102426535,-0.0466828068711423,0.125038513958796,-0.373347422271235,0.708889885894398,0.909762927116855
"FAM89A",39.7489003726442,-0.0497910571951075,0.133624747122796,-0.372618532623688,0.709432377614607,0.909762927116855
"C14orf93",159.01097040338,-0.0248523806229297,0.0665819810782239,-0.373259855301269,0.708955051689442,0.909762927116855
"SLC6A8",1854.42441714038,-0.0561681769660361,0.150678476548945,-0.372768415585826,0.709320811968625,0.909762927116855
