"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HMGN4",1092.13018027522,-0.00478562506833369,0.05625997439281,-0.085062695459479,0.932211547489175,0.984937685163288
"NKAPD1",458.340699336651,0.00366731649756418,0.0430332926632185,0.085220448415715,0.93208613423172,0.984937685163288
"ZNF680",189.04986904764,0.00696513317763866,0.0820950293803544,0.0848423251713391,0.932386744206261,0.984993616621676
"MAP2K5",285.142713955239,-0.00643596036809773,0.0760576537303315,-0.0846194965587151,0.932563898648012,0.984993616621676
"EFEMP2",175.817718189062,-0.00661043981506261,0.0783968700144159,-0.0843202007152461,0.932801851747491,0.984993616621676
"PSME4",1440.02356574897,0.00417778476194103,0.0494656509906286,0.0844582994112928,0.932692056582647,0.984993616621676
"MOCOS",207.235843189046,-0.00673882990259289,0.0798424369531799,-0.0844016059598054,0.9327371304729,0.984993616621676
"FBXO32",1173.31864412966,-0.0136614069422808,0.161073850398322,-0.0848145549913737,0.932408822026535,0.984993616621676
"TFAP4",130.667641394362,0.00773380793394103,0.0915740324954336,0.0844541593636458,0.93269534810282,0.984993616621676
"ENSG00000235609",75.6153444512079,0.00843096350424647,0.0995161139358734,0.084719581289913,0.932484328315143,0.984993616621676
"ROCK2",3598.70673136221,0.00393667698462012,0.0470888202263671,0.0836010960923544,0.933373595433476,0.985242614701735
"FBLN5",275.22541693239,-0.00884708416756417,0.105699111529452,-0.0837006483739368,0.9332944416282,0.985242614701735
"RPS27A",8824.8975123033,-0.0044431436058987,0.0530348753294949,-0.083777770350064,0.933233122563964,0.985242614701735
"COL5A3",172.177913488499,-0.012414531982817,0.148356982900119,-0.0836801324759687,0.933310753720682,0.985242614701735
"ZNF57",288.301488777682,0.00581890271350903,0.0694319164474675,0.0838073181792647,0.933209629427072,0.985242614701735
"TBC1D24",109.429800816498,-0.00697092943198736,0.0837324972284371,-0.0832523770665698,0.933650866372226,0.985464356473211
"GRN",5164.47903171471,0.00606914080286702,0.0734606649001331,0.0826175588135198,0.934155639092185,0.98550198635577
"PAGR1",455.9604644514,-0.0059832347518845,0.0723801557877167,-0.0826640214678826,0.934118693632777,0.98550198635577
"CNNM4",2325.92359062223,0.00452586606687254,0.0548381210585608,0.0825313847285074,0.934224162052071,0.98550198635577
"HES1",1091.85708551742,-0.00751864095045057,0.0909516983070276,-0.0826663062966646,0.934116876821402,0.98550198635577
"AGPAT3",1517.93737720136,-0.00362517697469062,0.0439117454751645,-0.0825559752968813,0.934204608345013,0.98550198635577
"DDX24",2046.86074782808,0.00389980211299434,0.0471039510811702,0.0827914012197012,0.934017406487447,0.98550198635577
"FADS2",132.65046415878,0.0196256194822445,0.237423590281132,0.0826607813444566,0.934121270059723,0.98550198635577
"HEPACAM2",1770.56253424925,0.0093026554428841,0.111918431132574,0.0831199593198777,0.933756155519639,0.98550198635577
"C4A",420.532496185565,0.022252237413912,0.270097724050453,0.0823858753054706,0.93433986773853,0.985553144908488
"ASTE1",271.162358648237,-0.00584150492792861,0.0712728251314578,-0.0819597780381844,0.934678698278495,0.985556397931376
"RAD51B",87.5933237597663,0.00883854588576611,0.107674410469793,0.0820858535208387,0.934578442413135,0.985556397931376
"ZNF891",207.505496835926,0.00691930226033218,0.0844235336076881,0.0819594011841037,0.934678997956332,0.985556397931376
"MYO5C",1924.36703026678,0.00525837006533374,0.063974302460828,0.0821950355543694,0.934491621142746,0.985556397931376
"CTBS",575.134294471972,0.00470697425279254,0.0572217470286255,0.0822584855795795,0.934441166204872,0.985556397931376
"MRC2",346.499142241686,-0.00855407990340654,0.104551045814081,-0.0818172581326249,0.934792032080006,0.985604713720248
"PDE10A",80.429037559433,-0.0168233204611221,0.206862225965658,-0.0813262082170336,0.935182531876156,0.985703034182539
"FAM131A",195.098723059447,0.00662210483365831,0.0814753945469751,0.0812773582807298,0.935221379881456,0.985703034182539
"ARL15",487.733632828414,-0.00613579928745071,0.0754727949287452,-0.0812981590683582,0.935204837996439,0.985703034182539
"ENSG00000257027",72.9505481546364,-0.0113412779294211,0.139243039528768,-0.0814495142292404,0.935084473220716,0.985703034182539
"GTF2H3",488.172789137476,0.00388915380894577,0.0478212460125144,0.0813269024384686,0.935181979796344,0.985703034182539
"PTCD1",121.588480832091,-0.0070504840902012,0.0873210669663633,-0.0807420744517139,0.935647075455617,0.986068709914972
"TMEM267",162.778025768071,0.00485769177853868,0.0602153490271675,0.0806719857481357,0.935702816316615,0.986068709914972
"HES4",98.1061708576619,0.0128985179664574,0.160094815563595,0.0805679929175074,0.935785521379171,0.986085001832722
"ZFP91",2392.47289663792,0.00278810143446641,0.0348959862943228,0.079897481932471,0.936318792555616,0.986221226973877
"TRPC6",63.7288913445621,-0.0132956471324196,0.165931303300195,-0.0801274194078124,0.936135915321726,0.986221226973877
"STEAP2",612.943952602019,-0.00743370949158386,0.0931027093488508,-0.0798441800842783,0.936361185840668,0.986221226973877
"GLG1",2391.9241867808,-0.00331450213397192,0.0413053885133978,-0.0802438193480939,0.936043339703743,0.986221226973877
"RFFL",1071.03739800498,-0.00460301823969513,0.0577333361921432,-0.0797289493954716,0.936452834450645,0.986221226973877
"ZNF747",223.745085522068,-0.00482559276037035,0.060507314719585,-0.0797522214088341,0.93643432501083,0.986221226973877
"ZKSCAN1",2478.28766601257,0.00333837956238225,0.0417803978778214,0.0799030103098752,0.936314395606234,0.986221226973877
"ZBTB8A",210.19446165282,0.00656248416833385,0.0822489039622682,0.0797881047915775,0.936405785161866,0.986221226973877
"NT5E",1224.45370197157,-0.012856025535727,0.164381622784104,-0.0782084111227682,0.937662271405009,0.986250760500401
"SELP",85.2992921931319,-0.0125145637742546,0.158627202986062,-0.078892923399489,0.937117792007522,0.986250760500401
"TBC1D9B",1690.65105560528,0.00404616691481718,0.0511602685339628,0.0790880703085272,0.936962572304666,0.986250760500401
"CXCL2",88.609101682259,-0.0188879562805244,0.243108055691826,-0.0776936668214219,0.93807173202364,0.986250760500401
"SERINC3",2950.6894100878,-0.00226438356109191,0.0288197913869099,-0.0785704355278713,0.937374303849863,0.986250760500401
"SUMF1",761.108636242741,-0.00442535590271212,0.0564806883136887,-0.0783516638135514,0.937548321957902,0.986250760500401
"STXBP4",212.735456270239,-0.00592645345863658,0.0745900167522054,-0.0794537086420663,0.936671750306466,0.986250760500401
"FAM120A",4793.325583266,-0.00288058122750879,0.0369491850457478,-0.0779606160174376,0.937859381467522,0.986250760500401
"TRIT1",282.686402722808,0.00493037005233957,0.0625315829381446,0.0788460777846713,0.937155053329786,0.986250760500401
"NMRAL1",339.546487622261,-0.005543189868287,0.0709898742522467,-0.0780842328103092,0.93776104929155,0.986250760500401
"TTPA",119.957290090706,-0.00830991378125629,0.10563224763215,-0.0786683419839218,0.937296426851687,0.986250760500401
"BRD3",386.67236384565,-0.00421340455054643,0.0539286165244309,-0.0781292905713178,0.937725207894813,0.986250760500401
"PLGLB1",43.4378906701934,-0.0237912890549766,0.300857853630386,-0.0790781718605394,0.936970445465034,0.986250760500401
"B4GALT7",225.134883835759,-0.00461795595070099,0.0592139972133289,-0.0779875733445927,0.937837937919521,0.986250760500401
"SH3YL1",1321.35619768658,-0.0104380957509065,0.132468544057257,-0.0787967877596267,0.93719425910124,0.986250760500401
"ASRGL1",369.636089144088,0.0111970406423224,0.143564083231811,0.0779933280682932,0.937833360257359,0.986250760500401
"TBC1D5",858.987993775915,0.00394663953979619,0.0504929696951429,0.0781621592792914,0.937699062414205,0.986250760500401
"CDK5RAP1",312.625041217814,0.00462880568042007,0.0586132429090092,0.0789720112843064,0.937054885275832,0.986250760500401
"COL13A1",56.0555966547928,-0.0124477791737066,0.160013516881819,-0.0777920479236769,0.937993472118366,0.986250760500401
"RCN1",1547.50495892013,0.00568282042667127,0.0722734677973239,0.0786294140832923,0.937327390907989,0.986250760500401
"ZNF740",461.488386859662,0.00426731637629996,0.0546949697239731,0.0780202712943376,0.937811927980933,0.986250760500401
"MTBP",93.9917419850729,0.00627864695023739,0.080426831596751,0.0780665708891488,0.937775098579832,0.986250760500401
"WASH3P",317.396402821841,0.00808322701281138,0.104078960102232,0.07766437140486,0.938095035969694,0.986250760500401
"NIPA1",431.270361889356,-0.0048020595941709,0.0617962343184627,-0.0777079646863886,0.938060358363568,0.986250760500401
"EIF3E",5090.97821690569,-0.00383415511844173,0.0501945315883935,-0.0763859129094512,0.939112076729883,0.986259363544153
"WWC3",330.624821314865,0.00621265431780538,0.0812972438709825,0.0764190029328026,0.939085751657512,0.986259363544153
"HOXB3",428.986478860137,0.0078631340282365,0.102937184933875,0.0763876924872931,0.939110660968673,0.986259363544153
"PSMC1P1",196.113717721627,-0.0171342554542015,0.223379994143759,-0.076704521010841,0.938858607893196,0.986259363544153
"MEGF9",412.949217243137,-0.00523268970790808,0.0683851807656481,-0.0765178895386734,0.939007081905684,0.986259363544153
"BCL9L",510.532728747549,-0.00658113305347226,0.0852643688065588,-0.0771850322190624,0.93847634868164,0.986259363544153
"AP5M1",1976.10746046765,-0.00333903101778398,0.0434355784524623,-0.0768731794705659,0.938724434075805,0.986259363544153
"IGKV2D-29",529.663893502053,0.0255597542513017,0.333229979266056,0.0767030454690704,0.938859781746943,0.986259363544153
"SLX9",148.198103788313,-0.00631363622482254,0.0815895166470456,-0.0773829345274245,0.938318916345284,0.986259363544153
"TIGD1",108.214150529302,0.00771017910981321,0.100745263847673,0.0765314300181003,0.938996309753414,0.986259363544153
"ZFP30",162.127504749206,0.00723154685903585,0.0943884726084982,0.0766147248619083,0.93893004463925,0.986259363544153
"PTER",561.158669174569,-0.0058455187431917,0.0763530100249563,-0.0765591132724311,0.938974286326388,0.986259363544153
"BCLAF3",479.346454537411,-0.00456275935524033,0.0590814877480523,-0.0772282406749438,0.938441975920307,0.986259363544153
"RRP1",199.419986102679,0.00547779615266305,0.0716434789845608,0.076459103191283,0.939053849617338,0.986259363544153
"PDE7B",162.234924704699,0.00721905371357883,0.093165138716222,0.0774866416027978,0.938236417778913,0.986259363544153
"TBC1D31",188.237315805436,-0.0050521636341934,0.0663875156293322,-0.076101110070177,0.939338656995634,0.986426673315953
"INO80C",247.077665004228,0.00482340856656159,0.0635970354817238,0.0758432925375542,0.939543772827638,0.986540301912186
"MYOF",2466.11298534459,0.00702263909624825,0.0926518670241287,0.0757959803920561,0.939581414109765,0.986540301912186
"SH3BP2",976.399030227811,-0.00487031273812137,0.0643566731187054,-0.0756768879139871,0.939676164026101,0.986569146508108
"ALG10B",198.112978627497,0.00583505510614907,0.0774103465959177,0.0753782325327657,0.939913777851853,0.986747969531757
"C7orf26",242.799837349832,0.00409995026991417,0.0545987052773364,0.0750924449414744,0.94014115891742,0.986818963912892
"DDO",55.3213307109248,0.0172449465400028,0.230611596118613,0.0747791820977338,0.940390405712304,0.986818963912892
"FTCDNL1",38.7984887180783,0.0123309941354989,0.165006954793196,0.0747301478956049,0.940429420181195,0.986818963912892
"THEM4",221.648225787985,0.00663623661872383,0.088348442239965,0.075114359127001,0.940123723169882,0.986818963912892
"NAP1L2",35.4950786212036,-0.0142678381453351,0.190998836224782,-0.0747011784330643,0.940452470041099,0.986818963912892
"SPATA18",153.022911252498,-0.00842391174077049,0.11226274925798,-0.0750374616375404,0.940184905821567,0.986818963912892
"MPHOSPH8",1248.61920373843,-0.00363968959461915,0.0487139113151609,-0.0747156099018965,0.940440987483734,0.986818963912892
"UBXN10",260.311554351586,0.0121285157379672,0.164226974505478,0.073852153548397,0.941128027761645,0.986867007224374
"MT-ND2",194572.289819185,0.00973726921648735,0.130837747664586,0.0744224766192832,0.940674224638547,0.986867007224374
"WDR41",447.421484725918,0.00360121482697878,0.0487323637255078,0.0738978073639759,0.941091700550536,0.986867007224374
"ITPKA",369.724655821592,0.0075028568641762,0.101986527896399,0.0735671369437915,0.941354821174693,0.986867007224374
"C3orf62",83.7680965530619,0.00671712581836821,0.0901173402213005,0.0745375507296711,0.940582663093508,0.986867007224374
"KIAA1522",3148.84702089976,0.00388657248345429,0.0528252758253607,0.0735741067647847,0.941349275091924,0.986867007224374
"WDPCP",91.5186944353989,0.0061913103370876,0.0841458576394716,0.073578314022476,0.941345927259919,0.986867007224374
"OCIAD2",862.426331706168,-0.00514676845165814,0.0699820542921122,-0.0735441178987831,0.941373138097009,0.986867007224374
"BUB3",1425.82465435014,0.00288738167870543,0.0391215324578229,0.0738054339210338,0.941165203176968,0.986867007224374
"GIHCG",20.5147090492331,0.0130667306528035,0.175718957884598,0.0743615305377861,0.940722718204361,0.986867007224374
"DYNC2I2",475.625492740855,-0.00462092232341055,0.0625789431788593,-0.0738414886650181,0.941136513936806,0.986867007224374
"ANAPC1P2",197.00220548561,0.00806909303570957,0.109425119549529,0.0737407742292414,0.941216653946417,0.986867007224374
"CLEC16A",522.39911549005,-0.00369112552980266,0.0496932414712684,-0.0742782201466329,0.940789006955072,0.986867007224374
"STOX1",66.6959120505892,0.0126037957194136,0.171800395339982,0.0733630193019727,0.941517244588332,0.986947521241211
"RNF146",491.541085084772,0.00340404092729323,0.0465866862565466,0.0730689645652759,0.941751238309477,0.986965722753954
"ZMYM1",230.450814102926,-0.00514672526528945,0.0703394976319567,-0.0731697757100725,0.941671017388672,0.986965722753954
"POLR2J3",291.410322110387,-0.0114376905402819,0.156170456151088,-0.0732385037616618,0.941616327072413,0.986965722753954
"GTF2H4",146.928519293749,0.00535943288511696,0.0734139975152815,0.0730028750171432,0.941803829684676,0.986965722753954
"PLAC9",86.2917589829177,-0.0119649723432398,0.164173656095121,-0.0728799773838713,0.941901627298668,0.986997674911224
"APLNR",122.529752664281,0.0116053841603905,0.159545777724848,0.0727401522364641,0.942012896298193,0.987043737857571
"DENND5A",331.48199815379,-0.00437907259460839,0.060359616959682,-0.0725497081522808,0.942164448272833,0.987061475278475
"HSF1",664.577206024564,0.00368362491542607,0.0507184215777867,0.0726289344351244,0.942101401168164,0.987061475278475
"TRMT6",245.051245088837,0.00390725078457037,0.0540477265534287,0.0722926019970122,0.942369052044541,0.987134779568623
"PLCB1",174.533236301488,0.0107589237403699,0.148732492743772,0.0723374129075132,0.942333391475673,0.987134779568623
"NOL8",729.244108007557,0.00317881808751872,0.0440556378563579,0.072154626335979,0.942478853943279,0.987179279587446
"SPRYD3",459.458381037156,-0.00395091809445589,0.0550680863534989,-0.0717460575821308,0.942804001930112,0.987391540377116
"ADAT2",228.624452645552,0.00519140581970229,0.0723756231814996,0.0717286510498648,0.942817854642818,0.987391540377116
"NAB1",793.884005645467,0.00373002664802761,0.0520617826477958,0.0716461568990385,0.942883506539877,0.987391540377116
"HSDL2",1355.01866609935,-0.00490727467548988,0.0687250356598306,-0.071404468959165,0.943075852975648,0.987451932026769
"TBC1D22A",588.345316497558,0.00385263152018246,0.0538977363990345,0.0714803956080701,0.94301542668023,0.987451932026769
"LSM10",216.449609903495,-0.00520162943923602,0.0731104426778655,-0.0711475577046511,0.943280318468404,0.987595501215242
"AP1M2",1525.25006025003,-0.00339869414667015,0.0479150422813681,-0.070931673746884,0.943452134850854,0.987704869383374
"CCDC91",468.869749485143,-0.00332780928689904,0.0469941907379937,-0.0708132055183702,0.943546421726773,0.987733061693418
"RPS16",6936.57184261639,-0.00547838327574572,0.0774824355378969,-0.0707048408805661,0.943632668017028,0.987752833450046
"LUM",3390.39916601391,-0.00903242373536865,0.128104425816618,-0.0705082878892771,0.943789104187912,0.987768529039944
"SMG7",1353.70359751537,-0.0039681226007385,0.0562819544828334,-0.070504349701445,0.943792238606672,0.987768529039944
"FBXL14",402.237626606332,0.00575160057348775,0.0817598817248822,0.070347466901207,0.943917102934857,0.987768529039944
"CD40LG",51.4136355788474,0.0120940138345143,0.171763298286543,0.0704109315270514,0.943866590744078,0.987768529039944
